;DS;Expreso las relaciones y propiedades de los n£meros de forma clara y los expongo utilizando distintas formas de representaci¢n  apropiadas  y uso adecuado de  del lenguaje matem tico.;9003436316;7;8;S;S
;DS;Justifico estrategias  de soluci¢n de problemas, por medio de relaciones matem ticas adecuadas.;9003436316;7;8;S;S
;DS;Interpreto, soluciono y planteo  situaciones que involucran las propiedades de los n£meros  y sus operaciones  en diferentes contextos.;9003436316;7;8;S;S
;DS;Manejo operaciones aditivas  y multiplicativas entre fraccionarios.;9003436316;7;8;S;S
;DS;Establezco relaciones  entre las formas geom‚tricas  y su entorno.;9003436316;7;8;S;S
;DS;Plantea conclusiones  a partir del an lisis  de situaciones cotidianas.;9003436316;7;8;S;S
;DS;Resuelvo y soluciono problemas  cuya estrategia de soluci¢n  requiere de las relaciones  y propiedades de los n£meros naturales y sus operaciones.;9003436316;7;9;S;S
;DS;Identifico la potenciaci¢n  y radicaci¢n en contextos matem ticos.;9003436316;7;9;S;S
;DS;Interpreto y represento situaciones  estableciendo relaciones  entre n£meros.;9003436316;7;9;S;S
;DS;Realizo de manera fluida  operaciones entre n£meros naturales  fracciones y mixtos usando sus propiedades y relaciones.;9003436316;7;9;S;S
;DS;Interpreto y represento datos usando tablas y diagramas estad¡sticos.;9003436316;7;9;S;S
;DS;Se le recomienda practicar algoritmos  de la multiplicaci¢n y divisi¢n.;9003436316;7;9;S;S
;DS;Felicitaciones durante el a¤o se destaco por su rendimiento y buen comportamiento frente a la asignatura.;9003436316;7;10;S;S
;DS;Alcanzo los logros propuestos durante el a¤o, mostr¢ responsabilidad frente a la asignatura.;9003436316;7;10;S;S
;DS;Sobresali¢ por su dedicaci¢n y responsabilidad.;9003436316;7;10;S;S
;DS;Alcanzo los logros m¡nimos propuestos durante se le recomienda fortalecer las tem ticas tratadas.;9003436316;7;10;S;S
;DS;Presento dificultades durante el a¤o escolar que no logro superar.;9003436316;7;10;S;S
;DS;No alcanzo los logros propuestos durante el a¤o escolar por lo cual presento recuperaciones superando sus dificultades.;9003436316;7;10;S;S
;DS;No alcanzo los logros propuesto para el a¤o escolar por lo cual presento recuperaciones sin superar sus dificultades.;9003436316;7;10;S;S
;DS;Felicitaciones durante el a¤o se destaco por su rendimiento y buen comportamiento frente a la asignatura.;9003436316;7;11;S;S
;DS;Alcanzo los logros propuestos durante el a¤o, mostr¢ responsabilidad frente a la asignatura.;9003436316;7;11;S;S
;DS;Sobresali¢ por su dedicaci¢n y responsabilidad.;9003436316;7;11;S;S
;DS;Alcanzo los logros m¡nimos propuestos durante se le recomienda fortalecer las tem ticas tratadas.;9003436316;7;11;S;S
;DS;Presento dificultades durante el a¤o escolar que no logro superar.;9003436316;7;11;S;S
;DS;No alcanzo los logros propuestos durante el a¤o escolar por lo cual presento recuperaciones superando sus dificultades.;9003436316;7;11;S;S
;DS;No alcanzo los logros propuesto para el a¤o escolar por lo cual presento recuperaciones sin superar sus dificultades.;9003436316;7;11;S;S
;DS;Su rendimiento en matem ticas para este grado fue el mejor , se recomienda seguir as¡ el pr¢ximo a¤o lectivo.;9003436316;7;12;S;S
;DS;Asumi¢ con gran responsabilidad  las metas propuestas para este grado FELICITACIONES.;9003436316;7;12;S;S
;DS;Su rendimiento en matem ticas  se destaco durante este grado, tiene capacidad para lograr la excelencia.;9003436316;7;12;S;S
;DS;Demuestra grandes capacidades  de an lisis en matem ticas.;9003436316;7;12;S;S
;DS;Asume con gran responsabilidad  las metas propuestas para este grado, con un poco m s de esfuerzo, lograr  la excelencia.;9003436316;7;12;S;S
;DS;Su rendimiento en matem ticas es regular, se recomienda dedicar bastante tiempo en vacaciones s al estudio de los temas vistos en este grado.;9003436316;7;12;S;S
;DS;Presenta algunas dificultades  con las bases de las matem ticas. se recomienda dedicar bastante tiempo  en vacaciones al estudio  de las operaciones en el conjunto de n£meros reales.;9003436316;7;12;S;S
;DS;Su rendimiento en matem ticas no es el mejor, presenta  dificultades  en la comprensi¢n de conceptos  matem ticos, .se recomienda prepararse  en vacaciones para recuperar  el pr¢ximo a¤o.;9003436316;7;12;S;S
;DS;No asume con responsabilidad, sus compromisos en matem ticas, tiene capacidades, pero su falta de inter‚s y su indisciplina y en ocasiones su inasistencia,  hacen que no alcance las metas  propuestas. Se recomienda prepararse en vacaciones  para recuperar el proximito a¤o.;9003436316;7;12;S;S
;DS;Su rendimiento en matem ticas para este grado fue el mejor , se recomienda seguir as¡ el pr¢ximo a¤o lectivo.;9003436316;7;13;S;S
;DS;Asumi¢ con gran responsabilidad  las metas propuestas para este grado FELICITACIONES.;9003436316;7;13;S;S
;DS;Su rendimiento en matem ticas  se destaco durante este grado, tiene capacidad para lograr la excelencia.;9003436316;7;13;S;S
;DS;Demuestra grandes capacidades  de an lisis en matem ticas.;9003436316;7;13;S;S
;DS;Asume con gran responsabilidad  las metas propuestas para este grado, con un poco m s de esfuerzo, lograr  la excelencia.;9003436316;7;13;S;S
;DS;Su rendimiento en matem ticas es regular, se recomienda dedicar bastante tiempo en vacaciones s al estudio de los temas vistos en este grado.;9003436316;7;13;S;S
;DS;Presenta algunas dificultades  con las bases de las matem ticas. se recomienda dedicar bastante tiempo  en vacaciones al estudio  de las operaciones en el conjunto de n£meros reales.;9003436316;7;13;S;S
;DS;Su rendimiento en matem ticas no es el mejor, presenta  dificultades  en la comprensi¢n de conceptos  matem ticos, .se recomienda prepararse  en vacaciones para recuperar  el pr¢ximo a¤o.;9003436316;7;13;S;S
;DS;Su rendimiento en matem ticas para este grado fue el mejor , se recomienda seguir as¡ el pr¢ximo a¤o lectivo.;9003436316;7;14;S;S
;DS;Asumi¢ con gran responsabilidad  las metas propuestas para este grado FELICITACIONES.;9003436316;7;14;S;S
;DS;Su rendimiento en matem ticas  se destaco durante este grado, tiene capacidad para lograr la excelencia.;9003436316;7;14;S;S
;DS;Demuestra grandes capacidades  de an lisis en matem ticas.;9003436316;7;14;S;S
;DS;Asume con gran responsabilidad  las metas propuestas para este grado, con un poco m s de esfuerzo, lograr  la excelencia.;9003436316;7;14;S;S
;DS;Su rendimiento en matem ticas es regular, se recomienda dedicar bastante tiempo en vacaciones s al estudio de los temas vistos en este grado.;9003436316;7;14;S;S
;DS;Presenta algunas dificultades  con las bases de las matem ticas. se recomienda dedicar bastante tiempo  en vacaciones al estudio  de las operaciones en el conjunto de n£meros reales.;9003436316;7;14;S;S
;DS;Su rendimiento en matem ticas no es el mejor, presenta  dificultades  en la comprensi¢n de conceptos  matem ticos, .se recomienda prepararse  en vacaciones para recuperar  el pr¢ximo a¤o.;9003436316;7;14;S;S
;DS;No asume con responsabilidad, sus compromisos en matem ticas, tiene capacidades, pero su falta de inter‚s y su indisciplina y en ocasiones su inasistencia,  hacen que no alcance las metas  propuestas. Se recomienda prepararse en vacaciones  para recuperar el proximito a¤o.;9003436316;7;14;S;S
;DS;Su rendimiento en matem ticas para este grado fue el mejor , se recomienda seguir as¡ el pr¢ximo a¤o lectivo.;9003436316;7;15;S;S
;DS;Asumi¢ con gran responsabilidad  las metas propuestas para este grado FELICITACIONES.;9003436316;7;15;S;S
;DS;Su rendimiento en matem ticas  se destaco durante este grado, tiene capacidad para lograr la excelencia.;9003436316;7;15;S;S
;DS;Demuestra grandes capacidades  de an lisis en matem ticas.;9003436316;7;15;S;S
;DS;Asume con gran responsabilidad  las metas propuestas para este grado, con un poco m s de esfuerzo, lograr  la excelencia.;9003436316;7;15;S;S
;DS;Su rendimiento en matem ticas es regular, se recomienda dedicar bastante tiempo en vacaciones s al estudio de los temas vistos en este grado.;9003436316;7;15;S;S
;DS;Presenta algunas dificultades  con las bases de las matem ticas. se recomienda dedicar bastante tiempo  en vacaciones al estudio  de las operaciones en el conjunto de n£meros reales.;9003436316;7;15;S;S
;DS;Su rendimiento en matem ticas no es el mejor, presenta  dificultades  en la comprensi¢n de conceptos  matem ticos, .se recomienda prepararse  en vacaciones para recuperar  el pr¢ximo a¤o.;9003436316;7;15;S;S
;DS;No asume con responsabilidad, sus compromisos en matem ticas, tiene capacidades, pero su falta de inter‚s y su indisciplina y en ocasiones su inasistencia,  hacen que no alcance las metas  propuestas. Se recomienda prepararse en vacaciones  para recuperar el proximito a¤o.;9003436316;7;15;S;S
;DS;Participo activamente en las clases de ingles siguiendo las instrucciones del docente.;9003436316;25;1;S;S
;DS;Su desempe¤o en el  rea fue excelente.;9003436316;25;1;S;S
;DS;Comprende y disfruta  de textos orales o cuentos sencillos en lengua extranjera.;9003436316;25;1;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;1;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;1;S;S
;DS;Aprende y entona una canci¢n en ingles ?la bamba?.;9003436316;25;1;S;S
;DS;Aprende las Partes de la cara en ingl‚s.;9003436316;25;1;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;1;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;1;S;S
;DS;Aprende algunas figuras geom‚tricas.;9003436316;25;1;S;S
;DS;Aprende a preguntar a su compa¤ero cual es su nombre y responder;9003436316;25;1;S;S
;DS;What is your name? My name is?;9003436316;25;1;S;S
;DS;Participo activamente en las clases de ingles siguiendo las instrucciones del docente.;9003436316;25;2;S;S
;DS;Su desempe¤o en el  rea fue excelente.;9003436316;25;2;S;S
;DS;Comprende y disfruta  de textos orales o cuentos sencillos en lengua extranjera.;9003436316;25;2;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;2;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;2;S;S
;DS;Aprende y entona una canci¢n en ingles ?la bamba?.;9003436316;25;2;S;S
;DS;Aprende las Partes de la cara en ingl‚s.;9003436316;25;2;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;2;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;2;S;S
;DS;Aprende algunas figuras geom‚tricas.;9003436316;25;2;S;S
;DS;Aprende a preguntar a su compa¤ero cual es su nombre y responder;9003436316;25;2;S;S
;DS;What is your name? My name is?;9003436316;25;2;S;S
;DS;Participo activamente en las clases de ingles siguiendo las instrucciones del docente.;9003436316;25;3;S;S
;DS;Su desempe¤o en el  rea fue excelente.;9003436316;25;3;S;S
;DS;Comprende y disfruta  de textos orales o cuentos sencillos en lengua extranjera.;9003436316;25;3;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;3;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;3;S;S
;DS;Aprende y entona una canci¢n en ingles ?la bamba?.;9003436316;25;3;S;S
;DS;Aprende las Partes de la cara en ingl‚s.;9003436316;25;3;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;3;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;3;S;S
;DS;Aprende algunas figuras geom‚tricas.;9003436316;25;3;S;S
;DS;Aprende a preguntar a su compa¤ero cual es su nombre y responder;9003436316;25;3;S;S
;DS;What is your name? My name is?;9003436316;25;3;S;S
;DS;Participo activamente en las clases de ingles siguiendo las instrucciones del docente.;9003436316;25;4;S;S
;DS;Su desempe¤o en el  rea fue excelente.;9003436316;25;4;S;S
;DS;Comprende y disfruta  de textos orales o cuentos sencillos en lengua extranjera.;9003436316;25;4;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;4;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;4;S;S
;DS;Aprende y entona una canci¢n en ingles ?la bamba?.;9003436316;25;4;S;S
;DS;Aprende las Partes de la cara en ingl‚s.;9003436316;25;4;S;S
;DS;Identifica im genes y las relaciona con el lenguaje aprendido.;9003436316;25;4;S;S
;DS;Expresa las vivencias  mediante lenguaje verbal, gr fico y corporal.;9003436316;25;4;S;S
;DS;Aprende algunas figuras geom‚tricas.;9003436316;25;4;S;S
;DS;Aprende a preguntar a su compa¤ero cual es su nombre y responder;9003436316;25;4;S;S
;DS;What is your name? My name is?;9003436316;25;4;S;S
;DS;Demostr¢ inter‚s y compromiso  cumpliendo con sus deberes.;9003436316;25;5;S;S
;DS;Su desempe¤o en el  rea fue excelente, Felicitaciones.;9003436316;25;5;S;S
;DS;Alcanz¢ los logros  propuestos  en forma satisfactoria.;9003436316;25;5;S;S
;DS;Soy capaz de decir y escribir oraciones  sencillas para expresar que me gusta  y que no me gusta utilizando vocabulario de comidas, deportes, y d¡as de la semana.;9003436316;25;5;S;S
;DS;Soy capaz de realizar descripciones f¡sicas de personas  y cosas, responder  y hacer preguntas  en presente simple  de forma oral y escrita.;9003436316;25;5;S;S
;DS;Soy capaz de contar mi rutina diaria  con naturalidad, realizar  preguntas  y   responderlas en presente simple  y utilizar comparativos y superlativos.;9003436316;25;5;S;S
;DS;Relaciona  experiencias y conocimientos  propios con idea de una lectura.;9003436316;25;5;S;S
;DS;Relaciona muy bien los conceptos  nuevos con otros  ya conocidos.;9003436316;25;5;S;S
;DS;Reconoce de manera oral, visual y auditiva  relaciones  entre sus costumbres  y otras expresiones  a trav‚s del ingl‚s.;9003436316;25;5;S;S
;DS;Tienes mucho talento lo has demostrado con tus propios logros.;9003436316;25;5;S;S
;DS;Relaciona experiencias  y conocimientos  propios de su vida cotidiana  y entorno ambiental.;9003436316;25;5;S;S
;DS;Aprovecha muy bien tu tiempo  leyendo y comprendiendo  peque¤os cuentos en ingl‚s.;9003436316;25;5;S;S
;DS;Eres un gran estudiante  te gusta realizar tus trabajos  con entusiasmo  y tienes grandes virtudes.;9003436316;25;5;S;S
;DS;Tu responsabilidad demuestra que eres persona de constancia, sigue adelante.;9003436316;25;5;S;S
;DS;Utiliza la lengua extranjera  para referirse a ciertas acciones   que realiza en determinados momentos  en el presente.;9003436316;25;5;S;S
;DS;Tu desempe¤o, eficiente, organizado y responsable  te hace merecedor de una felicitaci¢n especial.;9003436316;25;5;S;S
;DS;Sustenta sus propios criterios en torno a un tema de manera coherente.;9003436316;25;5;S;S
;DS;Utiliza en su cotidianidad  expresiones de uso corriente  en lengua extranjera.;9003436316;25;5;S;S
;DS;Demostr¢ inter‚s y compromiso  cumpliendo con sus deberes.;9003436316;25;6;S;S
;DS;Su desempe¤o en el  rea fue excelente, Felicitaciones.;9003436316;25;6;S;S
;DS;Alcanz¢ los logros  propuestos  en forma satisfactoria.;9003436316;25;6;S;S
;DS;Soy capaz de decir y escribir oraciones  sencillas para expresar que me gusta  y que no me gusta utilizando vocabulario de comidas, deportes, y d¡as de la semana.;9003436316;25;6;S;S
;DS;Soy capaz de realizar descripciones f¡sicas de personas  y cosas, responder  y hacer preguntas  en presente simple  de forma oral y escrita.;9003436316;25;6;S;S
;DS;Soy capaz de contar mi rutina diaria  con naturalidad, realizar  preguntas  y   responderlas en presente simple  y utilizar comparativos y superlativos.;9003436316;25;6;S;S
;DS;Relaciona  experiencias y conocimientos  propios con idea de una lectura.;9003436316;25;6;S;S
;DS;Relaciona muy bien los conceptos  nuevos con otros  ya conocidos.;9003436316;25;6;S;S
;DS;Reconoce de manera oral, visual y auditiva  relaciones  entre sus costumbres  y otras expresiones  a trav‚s del ingl‚s.;9003436316;25;6;S;S
;DS;Tienes mucho talento lo has demostrado con tus propios logros.;9003436316;25;6;S;S
;DS;Relaciona experiencias  y conocimientos  propios de su vida cotidiana  y entorno ambiental.;9003436316;25;6;S;S
;DS;Aprovecha muy bien tu tiempo  leyendo y comprendiendo  peque¤os cuentos en ingl‚s.;9003436316;25;6;S;S
;DS;Eres un gran estudiante  te gusta realizar tus trabajos  con entusiasmo  y tienes grandes virtudes.;9003436316;25;6;S;S
;DS;Tu responsabilidad demuestra que eres persona de constancia, sigue adelante.;9003436316;25;6;S;S
;DS;Utiliza la lengua extranjera  para referirse a ciertas acciones   que realiza en determinados momentos  en el presente.;9003436316;25;6;S;S
;DS;Tu desempe¤o, eficiente, organizado y responsable  te hace merecedor de una felicitaci¢n especial.;9003436316;25;6;S;S
;DS;Sustenta sus propios criterios en torno a un tema de manera coherente.;9003436316;25;6;S;S
;DS;Utiliza en su cotidianidad  expresiones de uso corriente  en lengua extranjera.;9003436316;25;6;S;S
;DS;Demostr¢ inter‚s y compromiso  cumpliendo con sus deberes.;9003436316;25;7;S;S
;DS;Su desempe¤o en el  rea fue excelente, Felicitaciones.;9003436316;25;7;S;S
;DS;Alcanz¢ los logros  propuestos  en forma satisfactoria.;9003436316;25;7;S;S
;DS;Soy capaz de decir y escribir oraciones  sencillas para expresar que me gusta  y que no me gusta utilizando vocabulario de comidas, deportes, y d¡as de la semana.;9003436316;25;7;S;S
;DS;Soy capaz de realizar descripciones f¡sicas de personas  y cosas, responder  y hacer preguntas  en presente simple  de forma oral y escrita.;9003436316;25;7;S;S
;DS;Soy capaz de contar mi rutina diaria  con naturalidad, realizar  preguntas  y   responderlas en presente simple  y utilizar comparativos y superlativos.;9003436316;25;7;S;S
;DS;Relaciona  experiencias y conocimientos  propios con idea de una lectura.;9003436316;25;7;S;S
;DS;Relaciona muy bien los conceptos  nuevos con otros  ya conocidos.;9003436316;25;7;S;S
;DS;Reconoce de manera oral, visual y auditiva  relaciones  entre sus costumbres  y otras expresiones  a trav‚s del ingl‚s.;9003436316;25;7;S;S
;DS;Tienes mucho talento lo has demostrado con tus propios logros.;9003436316;25;7;S;S
;DS;Relaciona experiencias  y conocimientos  propios de su vida cotidiana  y entorno ambiental.;9003436316;25;7;S;S
;DS;Aprovecha muy bien tu tiempo  leyendo y comprendiendo  peque¤os cuentos en ingl‚s.;9003436316;25;7;S;S
;DS;Eres un gran estudiante  te gusta realizar tus trabajos  con entusiasmo  y tienes grandes virtudes.;9003436316;25;7;S;S
;DS;Tu responsabilidad demuestra que eres persona de constancia, sigue adelante.;9003436316;25;7;S;S
;DS;Utiliza la lengua extranjera  para referirse a ciertas acciones   que realiza en determinados momentos  en el presente.;9003436316;25;7;S;S
;DS;Tu desempe¤o, eficiente, organizado y responsable  te hace merecedor de una felicitaci¢n especial.;9003436316;25;7;S;S
;DS;Sustenta sus propios criterios en torno a un tema de manera coherente.;9003436316;25;7;S;S
;DS;Utiliza en su cotidianidad  expresiones de uso corriente  en lengua extranjera.;9003436316;25;7;S;S
;DS;Demostr¢ inter‚s y compromiso  cumpliendo con sus deberes.;9003436316;25;8;S;S
;DS;Su desempe¤o en el  rea fue excelente, Felicitaciones.;9003436316;25;8;S;S
;DS;Alcanz¢ los logros  propuestos  en forma satisfactoria.;9003436316;25;8;S;S
;DS;Soy capaz de decir y escribir oraciones  sencillas para expresar que me gusta  y que no me gusta utilizando vocabulario de comidas, deportes, y d¡as de la semana.;9003436316;25;8;S;S
;DS;Soy capaz de realizar descripciones f¡sicas de personas  y cosas, responder  y hacer preguntas  en presente simple  de forma oral y escrita.;9003436316;25;8;S;S
;DS;Soy capaz de contar mi rutina diaria  con naturalidad, realizar  preguntas  y   responderlas en presente simple  y utilizar comparativos y superlativos.;9003436316;25;8;S;S
;DS;Relaciona  experiencias y conocimientos  propios con idea de una lectura.;9003436316;25;8;S;S
;DS;Relaciona muy bien los conceptos  nuevos con otros  ya conocidos.;9003436316;25;8;S;S
;DS;Reconoce de manera oral, visual y auditiva  relaciones  entre sus costumbres  y otras expresiones  a trav‚s del ingl‚s.;9003436316;25;8;S;S
;DS;Tienes mucho talento lo has demostrado con tus propios logros.;9003436316;25;8;S;S
;DS;Relaciona experiencias  y conocimientos  propios de su vida cotidiana  y entorno ambiental.;9003436316;25;8;S;S
;DS;Aprovecha muy bien tu tiempo  leyendo y comprendiendo  peque¤os cuentos en ingl‚s.;9003436316;25;8;S;S
;DS;Eres un gran estudiante  te gusta realizar tus trabajos  con entusiasmo  y tienes grandes virtudes.;9003436316;25;8;S;S
;DS;Tu responsabilidad demuestra que eres persona de constancia, sigue adelante.;9003436316;25;8;S;S
;DS;Utiliza la lengua extranjera  para referirse a ciertas acciones   que realiza en determinados momentos  en el presente.;9003436316;25;8;S;S
;DS;Tu desempe¤o, eficiente, organizado y responsable  te hace merecedor de una felicitaci¢n especial.;9003436316;25;8;S;S
;DS;Sustenta sus propios criterios en torno a un tema de manera coherente.;9003436316;25;8;S;S
;DS;Utiliza en su cotidianidad  expresiones de uso corriente  en lengua extranjera.;9003436316;25;8;S;S
;DS;Demostr¢ inter‚s y compromiso  cumpliendo con sus deberes.;9003436316;25;9;S;S
;DS;Su desempe¤o en el  rea fue excelente, Felicitaciones.;9003436316;25;9;S;S
;DS;Alcanz¢ los logros  propuestos  en forma satisfactoria.;9003436316;25;9;S;S
;DS;Soy capaz de decir y escribir oraciones  sencillas para expresar que me gusta  y que no me gusta utilizando vocabulario de comidas, deportes, y d¡as de la semana.;9003436316;25;9;S;S
;DS;Soy capaz de realizar descripciones f¡sicas de personas  y cosas, responder  y hacer preguntas  en presente simple  de forma oral y escrita.;9003436316;25;9;S;S
;DS;Soy capaz de contar mi rutina diaria  con naturalidad, realizar  preguntas  y   responderlas en presente simple  y utilizar comparativos y superlativos.;9003436316;25;9;S;S
;DS;Relaciona  experiencias y conocimientos  propios con idea de una lectura.;9003436316;25;9;S;S
;DS;Relaciona muy bien los conceptos  nuevos con otros  ya conocidos.;9003436316;25;9;S;S
;DS;Reconoce de manera oral, visual y auditiva  relaciones  entre sus costumbres  y otras expresiones  a trav‚s del ingl‚s.;9003436316;25;9;S;S
;DS;Tienes mucho talento lo has demostrado con tus propios logros.;9003436316;25;9;S;S
;DS;Relaciona experiencias  y conocimientos  propios de su vida cotidiana  y entorno ambiental.;9003436316;25;9;S;S
;DS;Aprovecha muy bien tu tiempo  leyendo y comprendiendo  peque¤os cuentos en ingl‚s.;9003436316;25;9;S;S
;DS;Eres un gran estudiante  te gusta realizar tus trabajos  con entusiasmo  y tienes grandes virtudes.;9003436316;25;9;S;S
;DS;Tu responsabilidad demuestra que eres persona de constancia, sigue adelante.;9003436316;25;9;S;S
;DS;Utiliza la lengua extranjera  para referirse a ciertas acciones   que realiza en determinados momentos  en el presente.;9003436316;25;9;S;S
;DS;Tu desempe¤o, eficiente, organizado y responsable  te hace merecedor de una felicitaci¢n especial.;9003436316;25;9;S;S
;DS;Sustenta sus propios criterios en torno a un tema de manera coherente.;9003436316;25;9;S;S
;DS;Utiliza en su cotidianidad  expresiones de uso corriente  en lengua extranjera.;9003436316;25;9;S;S
;DS;Su rendimiento es excelente.;9003436316;9;10;S;S
;DS;Consigui¢ los logros propuestos.;9003436316;9;10;S;S
;DS;Comprende y asimila los contenidos.;9003436316;9;10;S;S
;DS;Practica el idioma extranjero fuera del aula.;9003436316;9;10;S;S
;DS;Demuestra comprensi¢n en respuestas orales o escritas.;9003436316;9;10;S;S
;DS;Domina el significado de expresiones usuales.;9003436316;9;10;S;S
;DS;Escribe oraciones gramaticalmente correctas.;9003436316;9;10;S;S
;DS;Responde positivamente al trabajo del  rea.;9003436316;9;10;S;S
;DS;Participa con responsabilidad y entusiasmo de las actividades  propias del  rea.;9003436316;9;10;S;S
;DS;Identifica palabras claves dentro de  de un texto que le permite comprender  su sentido general.;9003436316;9;10;S;S
;DS;Escoge la oraci¢n correcta que describe, interpreta o responde a la gram tica de un enunciado.;9003436316;9;10;S;S
;DS;Selecciona informaci¢n general y especifica  a partir  de un texto.;9003436316;9;10;S;S
;DS;Demuestra habilidades de lectura.;9003436316;9;10;S;S
;DS;Y escritura necesaria en el aprendizaje del idioma.;9003436316;9;10;S;S
;DS;Formula frases en ingles  usando estructuras gramaticales.;9003436316;9;10;S;S
;DS;Demuestra habilidades de lectura y escritura necesaria en el aprendizaje del idioma.;9003436316;9;10;S;S
;DS;Escribe un texto expresando las  experiencias que ha vivido.;9003436316;9;10;S;S
;DS;Construye textos cortos basados en secuencias de eventos.;9003436316;9;10;S;S
;DS;Al responder  preguntas de informaci¢n manifiesta adecuaci¢n  de la voz  y lo que est  expresando.;9003436316;9;10;S;S
;DS;Predice  el tema de un art¡culo a trav‚s del titulo.;9003436316;9;10;S;S
;DS;Deduce el significado de aspectos desconocidos a partir del contexto;9003436316;9;10;S;S
;DS;Organiza p rrafos en forma coherente teniendo en cuenta los elementos formales del lenguaje;9003436316;9;10;S;S
;DS;Su dedicaci¢n y esfuerzo demostrados son el resultado de sus logros. Felicitaciones, siga adelante.;9003436316;9;10;S;S
;DS;Su rendimiento es bueno.;9003436316;9;10;S;S
;DS;Participa activamente en clase.;9003436316;9;10;S;S
;DS;Expone con claridad los temas.;9003436316;9;10;S;S
;DS;Hay buena preparaci¢n para la exposici¢n.;9003436316;9;10;S;S
;DS;Comprende y asimila los contenidos Aprovecha bien el tiempo de estudio.;9003436316;9;10;S;S
;DS;Ha mejorado mucho en sus estudios.;9003436316;9;10;S;S
;DS;Presta atenci¢n a las explicaciones.;9003436316;9;10;S;S
;DS;Analiza con facilidad los temas.;9003436316;9;10;S;S
;DS;Usa la lengua extranjera con prop¢sitos comunicativos.;9003436316;9;10;S;S
;DS;Resume y sintetiza bien los temas tratados.;9003436316;9;10;S;S
;DS;Emite conceptos con claridad y firmeza.;9003436316;9;10;S;S
;DS;Pr ctica los conocimientos te¢ricos.;9003436316;9;10;S;S
;DS;Diferencia las distintas clases de categor¡as gramaticales.;9003436316;9;10;S;S
;DS;Valora aspectos de la cultura y civilizaci¢n de otros pa¡ses.;9003436316;9;10;S;S
;DS;Identifica cosas, eventos, personajes.;9003436316;9;10;S;S
;DS;Maneja adecuadamente el vocabulario ya conocido.;9003436316;9;10;S;S
;DS;Traduce y practica correctamente di logos y lecturas cortas.;9003436316;9;10;S;S
;DS;Demuestra que investiga nuevo vocabulario.;9003436316;9;10;S;S
;DS;Escucha atentamente las explicaciones del profesor.;9003436316;9;10;S;S
;DS;Comprende el sentido general  de un texto aunque desconoce  algunas palabras.;9003436316;9;10;S;S
;DS;Elabora y presenta a tiempo sus tareas, Realiza  en forma  completa los talleres, es  respetuoso, atento y colaborador.;9003436316;9;10;S;S
;DS;Su responsabilidad y buenos actos le permiten la estima de sus compa¤eros.;9003436316;9;10;S;S
;DS;Capta f cilmente las ideas y conceptos desarrollados en clase.;9003436316;9;10;S;S
;DS;Trabaja satisfactoriamente  en la elaboraci¢n y sustentaci¢n de trabajos.;9003436316;9;10;S;S
;DS;Aprovecha bien  y con seguridad el tiempo.;9003436316;9;10;S;S
;DS;Muestra gran iniciativa en el trabajo.;9003436316;9;10;S;S
;DS;Se encuentra  muy interesado  y con iniciativa constante.;9003436316;9;10;S;S
;DS;Con gran esfuerzo lograra superarse.;9003436316;9;10;S;S
;DS;Con m s empe¤o y fuerza de voluntad mejorara.;9003436316;9;10;S;S
;DS;Pregunta sobre el tema.;9003436316;9;10;S;S
;DS;Debe participar y trabajar m s a  nivel de grupo.;9003436316;9;10;S;S
;DS;Debe concentrarse m s en clase.;9003436316;9;10;S;S
;DS;Estudie m s los contenidos.;9003436316;9;10;S;S
;DS;Necesita m s vocabulario para comprender mejor.;9003436316;9;10;S;S
;DS;No practica el idioma extranjero en sus situaciones pr cticas.;9003436316;9;10;S;S
;DS;Realice ejercicios orales y escritos para mejorar e incrementar su l‚xico.;9003436316;9;10;S;S
;DS;Debe apropiarse de las estructuras  gramaticales  b sicas  para superar los logros no alcanzados.;9003436316;9;10;S;S
;DS;Realice ejercicios de lectura  comprensiva a fin de desarrollar su capacidad de comprensi¢n.;9003436316;9;10;S;S
;DS;Su esfuerzo y dedicaci¢n  le han permitido mejorar, siga adelante.;9003436316;9;10;S;S
;DS;Su rendimiento es insuficiente.;9003436316;9;10;S;S
