;DS;Planteo problemas escolares y  busco solución a los mismos.;9003436316;14;9;S;S
;DS;Manejo  mis emociones  como el temor a participar durante las discusiones grupales.;9003436316;14;9;S;S
;DS;Expreso ideas  , deseos  y  tomo decisiones acertadas.;9003436316;14;9;S;S
;DS;Rechazo situaciones de  exclusión y discriminación  en mi entorno.;9003436316;14;9;S;S
;DS;Reconozco que la discriminación  y la exclusión generan desigualdad entre los miembros de la sociedad.;9003436316;14;9;S;S
;DS;Reflexiono sobre actitudes negativas, analizando el por que  y procuro cambiarlas.;9003436316;14;9;S;S
;DS;Fortalezco  mi  inteligencia  emocional  y cambio actitudes negativas.;9003436316;14;9;S;S
;DS;Reconozco  las propiedades  generales  y especificas de la materia;9003436316;1;10;S;S
;DS;Describo las características  de cada uno de los estados en los que se puede presentar la materia;9003436316;1;10;S;S
;DS;Describo las características  de las sustancias  puras y mezclas ;9003436316;1;10;S;S
;DS;Reconozco las diferencias  que hay entre un elemento   y un compuesto;9003436316;1;10;S;S
;DS;Reconozco las diferencias que hay entre  una mezcla homogénea  y una mezcla heterogénea.;9003436316;1;10;S;S
;DS;Clasifico las sustancias en elementos compuestos y mezclas.;9003436316;1;10;S;S
;DS;Describo los métodos  físicos y mecánicos empleados para separación de  de mezclas;9003436316;1;10;S;S
;DS;Determino el método de separación  que se debe emplear  para separar diferentes mezclas;9003436316;1;10;S;S
;DS;Maneja instrumentos  sencillos de medición  y analiza los datos obtenidos.;9003436316;1;10;S;S
;DS;Realiza actividades  prácticas  para comprobar explicaciones científicas;9003436316;1;10;S;S
;DS;Relato como se explicaba la composición  de la materia  en tiempos remotos;9003436316;1;11;S;S
;DS;Diferencio las partículas  constitutivas del átomo;9003436316;1;11;S;S
;DS;Organizo cronológicamente eventos que posibilitan la formulación de de modelos atómicos.;9003436316;1;11;S;S
;DS;Comparo los diferentes  modelos que explican  la estructura interna de la materia;9003436316;1;11;S;S
;DS;Diferencio y aplico los conceptos  de numero atómico, numero de masa, isotopos, isóbaros y masa molecular;9003436316;1;11;S;S
;DS;Represento en diagramas  los niveles y subniveles  de energía de algunos átomos;9003436316;1;11;S;S
;DS;Aplico los conceptos de distribución electrónica al resolver ejercicios propuestos;9003436316;1;11;S;S
;DS;Organizo cronológicamente  los hechos que dieron lugar  a la clasificación de los elementos químicos;9003436316;1;11;S;S
;DS;Enuncio la  ley periódica de mendeleiev;9003436316;1;11;S;S
;DS;Establezco  diferencias  entre los grupos y los periodos de la tabla periódica;9003436316;1;11;S;S
;DS;Explico las propiedades de algunos elementos químicos  en función de su ubicación en la tabla periódica;9003436316;1;11;S;S
;DS;Realizo actividades practicas  para comprobar  explicaciones  científicas;9003436316;1;11;S;S
;DS;Aplico  los conceptos de electronegatividad potencial de ionización, afinidad electrónica y radio atómico.;9003436316;1;12;S;S
;DS;Uso  la tabla periódica para predecir procesos químicos;9003436316;1;12;S;S
;DS;Conozco  los símbolos  químicos  de algunos elementos  de la tabla periódica;9003436316;1;12;S;S
;DS;Defino el concepto de enlace químico;9003436316;1;12;S;S
;DS;Reconozco y explico  la importancia de los electrones de valencia;9003436316;1;12;S;S
;DS; Represento en diagramas la notación de Lewis;9003436316;1;12;S;S
;DS;Comparo los diferentes enlaces que se pueden establecer entre átomos;9003436316;1;12;S;S
;DS;Clasifico sustancias teniendo en cuenta  el tipo de enlace que poseen;9003436316;1;12;S;S
;DS;Reconozco la relación  que se establece  entre la configuración  electrónica  de los átomos  y la formación de enlace;9003436316;1;12;S;S
;DS; Realizo actividades prácticas  para comprobar explicaciones científicas;9003436316;1;12;S;S
;DS;Defino el concepto de enlace químico;9003436316;1;13;S;S
;DS;Represento en diagramas  la notación de Lewis;9003436316;1;13;S;S
;DS;Comparo los diferentes  enlaces que se pueden establecer entre átomos;9003436316;1;13;S;S
;DS;Clasifico sustancias  teniendo en cuenta el tipo de enlace que poseen.;9003436316;1;13;S;S
;DS;Utilizo correctamente  las normas  para nombrar los compuestos químicos inorgánicos (óxidos, hidróxidos, ácidos y sales);9003436316;1;13;S;S
;DS;Realizo actividades prácticas para comprobar explicaciones científicas;9003436316;1;13;S;S
;DS;Establezco  las diferencias entre los modelos atómicos ;9003436316;1;14;S;S
;DS;Relaciono las propiedades de los elementos con su ubicación en la tabla periódica;9003436316;1;14;S;S
;DS;Realizo la distribución electrónica para un elemento químico;9003436316;1;14;S;S
;DS;Organizo cronológicamente los hechos que dieron lugar  a la clasificación de elementos químicos;9003436316;1;14;S;S
;DS;Enuncio la Ley  periódica de mendeleiev;9003436316;1;14;S;S
;DS;Establezco  diferencia entre   los grupos  y los periodos de la tabla periódica;9003436316;1;14;S;S
;DS;Explico las propiedades  de algunos elementos  químicos  en función de su ubicación de la tabla periódica;9003436316;1;14;S;S
;DS;Aplico conceptos  de electronegatividad, afinidad electrónica, energía de ionización, carácter metálico y radio atómico.;9003436316;1;14;S;S
;DS;Clasifico sustancias  teniendo en cuenta  el tipo de enlaces que poseen;9003436316;1;14;S;S
;DS;Realizo actividades prácticas  para comprobar explicaciones científicas;9003436316;1;14;S;S
;DS;Identifico las  propiedades que caracterizan  a cada una  de las reacciones químicas;9003436316;1;15;S;S
;DS;Balanceo una ecuación química  utilizando diferentes métodos;9003436316;1;15;S;S
;DS;Utilizo correctamente las normas para nombrar los compuestos químicos orgánicos;9003436316;1;15;S;S
;DS;Diferencio las propiedades físicas  de los estados solido, líquido y gaseoso.;9003436316;1;15;S;S
;DS;Aplico las leyes de los gases en la solución de problemas;9003436316;1;15;S;S
;DS;Determino la concentración  de una solución utilizando diferentes unidades;9003436316;1;15;S;S
;DS;Describo  y analiza propiedades físicas, químicas, fuentes naturales, obtención y utilidad de los compuestos químicos.;9003436316;1;15;S;S
;DS;Me apropio en exponer temas  relacionados  de química orgánica aplicados al diario vivir;9003436316;1;15;S;S
;DS;Explico la relación entre  la velocidad de reacción  y el equilibrio químico;9003436316;1;15;S;S
;DS;Compruebo experimentalmente las explicaciones científicas;9003436316;1;15;S;S
;DS;Diferencio ecosistemas marinos  y de agua dulce;9003436316;6;10;S;S
;DS;Diferencio ecosistema lótico y lénticos;9003436316;6;10;S;S
;DS;Reconoce los componentes bióticos y abióticos de los ecosistemas terrestres;9003436316;6;10;S;S
;DS;Propongo  explicaciones a los resultados obtenidos  y los relaciona con los conceptos vistos;9003436316;6;10;S;S
;DS;Establezco relaciones  entre los seres vivos  y un ecosistema artificial;9003436316;6;10;S;S
;DS;Resuelvo preguntas  relacionadas con los temas vistos en la unidad y justifica sus respuestas;9003436316;6;11;S;S
;DS;Analizo los fundamentos de la conservación y el uso sostenible de los suelos y recursos naturales;9003436316;6;11;S;S
;DS;Identifico relaciones  tróficas que se pueden establecer entre diferentes seres vivos;9003436316;6;11;S;S
;DS;Propongo actividades adicionales para ampliar los conceptos trabajados en clase;9003436316;6;11;S;S
;DS;Realizo actividades complementarias  al trabajo efectuado en clase;9003436316;6;12;S;S
;DS;Propongo  acciones tendientes  a mantener la biodiversidad para estimular el desarrollo del país.;9003436316;6;12;S;S
;DS;Asumo con propiedad sus compromisos con la asignatura;9003436316;6;12;S;S
;DS;Identifico algunos avances  científicos que han permitido incrementar el nivel de compromiso con el cuidado de las diferentes especies;9003436316;6;12;S;S
;DS;Consulto en diferentes fuentes  para ampliar los temas vistos;9003436316;6;12;S;S
;DS;Comprendo la importancia  que tiene las buenas acciones  humanas  sobre el ambiente.;9003436316;6;12;S;S
;DS;Identifico los patrones  de distribución en los climas y regiones;9003436316;6;13;S;S
;DS;Señalo las ventajas  que a nivel climático  posee nuestro país  por ubicarse en la zona ecuatorial;9003436316;6;13;S;S
;DS;Identifico los diferentes tipos de biomas;9003436316;6;13;S;S
;DS;Relaciono algunos biomas  con el tipo de vegetación  predominante;9003436316;6;13;S;S
;DS;Relaciono cada zona climática con sus principales características;9003436316;6;13;S;S
;DS;Explico  Los diferentes tipos  de contaminación ;9003436316;6;14;S;S
;DS;Comprendo la importancia  del reciclaje en la naturaleza;9003436316;6;14;S;S
;DS;Identifico algunas características adaptativas   de los seres que viven  que viven en un bioma  previamente seleccionado;9003436316;6;14;S;S
;DS;Diseño experiencias  que permiten mejorar las condiciones de nuestro hábitat.;9003436316;6;14;S;S
;DS;Identifico las diferentes especies  que se encuentran en vía de extinción y propone acciones  para contrarrestar este fenómeno ;9003436316;6;14;S;S
;DS;Comprendo la Importancia  que tiene Colombia  como un país biodiverso;9003436316;6;15;S;S
;DS;Comprendo la importancia  de preservar y conservar el medio ambiente;9003436316;6;15;S;S
;DS;Asumo con responsabilidad las asignaturas propuestas en el  área;9003436316;6;15;S;S
;DS;Propongo explicaciones  a los resultados obtenidos  y los relaciona con los conceptos vistos;9003436316;6;15;S;S
;DS;Resuelvo preguntas  relacionadas con los temas  vistos en la unidad y justifica sus respuestas.;9003436316;6;15;S;S
;DS;Propongo alternativas de solución  para mejorar y conservar los recursos naturales.;9003436316;6;15;S;S
;DS;Compruebo la presencia de vitamina C en algunos alimentos;9003436316;2;10;S;S
;DS;Elaboro cuadros comparativos entre organismos autótrofos y heterótrofos según su fuente energética;9003436316;2;10;S;S
;DS;Menciono los nutrientes  presentes en mayor  proporción  de algunos alimentos;9003436316;2;10;S;S
;DS;Reflexiono  y discute con sus compañeros la importancia de una sana alimentación;9003436316;2;10;S;S
;DS;Diferencio entre respiración  aerobia y anaerobia;9003436316;2;10;S;S
;DS;Defino los conceptos de osmoregulación y excreción ;9003436316;2;11;S;S
;DS;Explico la forma como las plantas  excretan sustancias;9003436316;2;11;S;S
;DS;Comparo diferentes sistemas excretores de animales;9003436316;2;11;S;S
;DS;Reconozco la nefrona como la unidad funcional de los riñones;9003436316;2;11;S;S
;DS;Explico la forma como algunos animales realizan el proceso de excreción ;9003436316;2;11;S;S
;DS;Determino las características normales de la orina;9003436316;2;11;S;S
;DS;Justifico  la importancia del sistema excretor;9003436316;2;11;S;S
;DS;Reconozco de forma oral y escrita vocabulario referente a la playa;9003436316;25;5;S;S
;DS;Represento con dibujos las partes de la cara y las nombro;9003436316;25;5;S;S
;DS;Canto en inglés rondas sobre las partes del cuerpo;9003436316;25;5;S;S
;DS;Juego con mi cara nombrando diferentes estados de ánimo;9003436316;25;5;S;S
;DS;Identifico los nombres de mis juguetes en inglés;9003436316;25;5;S;S
;DS;Soy ágil señalando, nombrando y escribiendo vocabulario sobre el salón de clases;9003436316;25;5;S;S
;DS;Escribo y leo oraciones cortas utilizando el verbo “To Have” en primera y segunda persona;9003436316;25;6;S;S
;DS;Escribo y nombro algunas comidas del desayuno;9003436316;25;6;S;S
;DS;Utilizo expresiones de preferencia de manera oral y escrita;9003436316;25;6;S;S
;DS;Utilizo  el artículo indefinido en oraciones cortas;9003436316;25;6;S;S
;DS;Reconozco y nombro los días de la semana;9003436316;25;6;S;S
;DS;Reconozco el verbo “Can”;9003436316;25;6;S;S
;DS;Reconozco y escribo los verbos personales en inglés;9003436316;25;7;S;S
;DS;Escribo y utilizo el verbo “To Be” de manera correcta;9003436316;25;7;S;S
;DS;Escucho, escribo y dramatizo algunas profesiones;9003436316;25;7;S;S
;DS;Reconozco vocabulario referente a las comidas;9003436316;25;7;S;S
;DS;Creo material didáctico utilizando vocabulario referente a la playa;9003436316;25;7;S;S
;DS;Escribo y dramatizo actividades sobre la playa;9003436316;25;7;S;S
;DS;Reconozco la diferencia entre presente simple y presente progresivo;9003436316;25;7;S;S
;DS;Relaciono profesiones con las actividades que reala cada persona;9003436316;25;8;S;S
;DS;Utilizo el diccionario como apoyo en mi proceso de aprendizaje;9003436316;25;8;S;S
;DS;Creo material didáctico sobre mi rutina diaria ;9003436316;25;8;S;S
;DS;Utilizo el verbo “To Have” con la primera y tercera persona;9003436316;25;8;S;S
;DS;Creo material didáctico con vocabulario sobre la playa;9003436316;25;8;S;S
;DS;Escribo y dramatizo actividades referentes a la playa;9003436316;25;8;S;S
;DS;Reconozco la diferencia entre presente simple y presente progresivo;9003436316;25;8;S;S
;DS;Escribo oraciones utilizando adjetivos comparativos;9003436316;25;9;S;S
;DS;Reconozco adjetivos superlativos en oraciones cortas;9003436316;25;9;S;S
;DS;Represento situaciones cortas en un restaurante;9003436316;25;9;S;S
;DS;Creo material didáctico referente a la ciudad;9003436316;25;9;S;S
;DS;Identifico algunas fechas especiales en inglés;9003436316;25;9;S;S
;DS;Escucho e identifico vocabulario referente a direcciones;9003436316;25;9;S;S
;DS;Escucho, escribo y dramatizo actividades referentes a profesiones y oficios;9003436316;25;9;S;S
