605;DS;Reconozco los principales movimientos literarios de la época del Renacimiento.;9003436316;8;12;S;S
606;DS;Identifico las diferentes clases de textos y sus funciones.;9003436316;8;12;S;S
607;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;12;S;S
608;DS;Identifico y utilizo sinónimos,antónimos en textos orales y escritos.;9003436316;8;12;S;S
609;DS;Identifico homónimos, homógrafos. Homófonos  en textos orales y escritos.;9003436316;8;12;S;S
610;DS;Reconozco los distintos recursos estilísticos en diferentes textos.;9003436316;8;12;S;S
611;DS;Reconozco la importancia histórica y cultural de la literatura de la colonia e independencia.;9003436316;8;12;S;S
612;DS;Reconozco diferentes clases de oraciones en diferentes textos.;9003436316;8;12;S;S
613;DS;Identifico las diferentes clases de palabras y su estructura.;9003436316;8;12;S;S
614;DS;Reconozco las características del cuento y la novela.;9003436316;8;12;S;S
615;DS;Identifico elementos esenciales del lenguaje publicitario.;9003436316;8;12;S;S
616;DS;Reconozco las características de los géneros orales.;9003436316;8;12;S;S
617;DS;Identifico diferentes formas verbales en un texto escrito.;9003436316;8;12;S;S
618;DS;Reconozco la carta como un medio  eficaz de comunicación a lo largo del tiempo.;9003436316;8;12;S;S
619;DS;Reconozco algunas características del mito.;9003436316;8;12;S;S
620;DS;Identifico  diferentes tipos de textos.;9003436316;8;12;S;S
621;DS;Re conozco reglas generales de acentuación.;9003436316;8;12;S;S
622;DS;Re conozco y practico técnicas de resumen.;9003436316;8;12;S;S
623;DS;Produzco textos argumentativos , informativos ,instructivos  con coherencia.;9003436316;8;12;S;S
624;DS;Analizo ensayos  atendiendo a una estructura.;9003436316;8;12;S;S
625;DS;Avanzo en el proceso lectoescritor.;9003436316;8;12;S;S
626;DS;Reconozco la literatura del barroco y neoclásica como una manifestación social y cultural.;9003436316;8;12;S;S
627;DS;Reconozco la literatura del romanticismo, realismo y naturalismo como una manifestación social y cultural.;9003436316;8;12;S;S
628;DS;Reconozco la literatura del romanticismo y costumbrismo  como una manifestación social y cultural.;9003436316;8;12;S;S
629;DS;Reconozco la estructura de una narración.;9003436316;8;12;S;S
630;DS;Reconozco la literatura del barroco e ilustración  como una manifestación social y cultural.;9003436316;8;12;S;S
631;DS;Reconozco la historieta y la caricatura como una forma de expresión.;9003436316;8;12;S;S
632;DS;Reconozco algunas características de la fábula.;9003436316;8;12;S;S
633;DS;Creo fábulas atendiendo a sus características.;9003436316;8;12;S;S
634;DS;Reconozco y comparo características de la literatura en verso y la literatura en prosa.;9003436316;8;12;S;S
635;DS;Reconozco los diversos elementos que constituyen una obra dramática.;9003436316;8;12;S;S
636;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;12;S;S
637;DS;Reconozco algunas características del cuento, la novela y el teatro.;9003436316;8;12;S;S
638;DS;Realizo análisis morfosintáctico de oraciones.;9003436316;8;12;S;S
639;DS;Identifico las características de una narración y el narrador.;9003436316;8;12;S;S
640;DS;Aplico  la  sinonimia y antonimia en textos orales y escritos.;9003436316;8;12;S;S
641;DS;Identifico  diferentes elementos comunicativos en contextos como la ciudad.;9003436316;8;12;S;S
642;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;12;S;S
643;DS;Reconozco la importancia de las técnicas de exposición oral como el foro.;9003436316;8;12;S;S
644;DS;Identifico  distintas clases de  oraciones simples.;9003436316;8;12;S;S
645;DS;Reconozco algunas características de la literatura del Vanguardismo y de la época contemporánea. ;9003436316;8;12;S;S
646;DS;Identifico en diferentes textos  oraciones compuestas por subordinación.;9003436316;8;12;S;S
647;DS;Reconozco algunas características de la literatura del Vanguardismo, Boom latinoamericano  y de la época contemporánea. ;9003436316;8;12;S;S
648;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;12;S;S
649;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;12;S;S
650;DS;Reconozco y aplico  los  sinónimos  en textos orales y escritos.;9003436316;8;12;S;S
651;DS;Identifica diferentes factores que influyen en el uso de la lengua.;9003436316;8;12;S;S
652;DS;Reconozco algunas características de la literatura del  Modernismo, Vanguardismo, Generación del 98 y de la época contemporánea (lirica, teatro y novela). ;9003436316;8;12;S;S
653;DS;Reconoce y aplica diferentes técnicas de resumen (mapas conceptuales, cuadros sinópticos). ;9003436316;8;12;S;S
654;DS;Reconozco que los neologismos representan una evolución de la lengua.;9003436316;8;12;S;S
655;DS;Reconozco algunas características de la literatura del Romanticismo, Realismo, Simbolismo, Vanguardismo.;9003436316;8;12;S;S
656;DS;Identifica las relaciones existentes entre la sociedad y las variaciones de una lengua.;9003436316;8;12;S;S
657;DS;Reconozco los aportes hechos  por la sociolingüística al estudio del lenguaje.;9003436316;8;12;S;S
658;DS;Reconozco las técnicas de la exposición oral y las aplico en diversas temáticas.;9003436316;8;12;S;S
659;DS;Reconozco características propias  de la formación de las  lenguas.;9003436316;8;12;S;S
660;DS;Manifiesta una actitud crítica y analítica frente a los procesos de comunicación oral que  se presentan en el diálogo.;9003436316;8;12;S;S
661;DS;Conozco la estructura de una etiqueta.;9003436316;8;12;S;S
662;DS;Analizo  y elaboro historietas.;9003436316;8;12;S;S
663;DS;Reconozco las características de la lengua coloquial y familiar.;9003436316;8;12;S;S
664;DS;Determina la significación  diacrónica  y sincrónica  de las palabras.;9003436316;8;12;S;S
665;DS;Leo, valoro e interpreto algunas obras literarias.;9003436316;8;12;S;S
666;DS;Reconozco los diversos géneros y subgéneros  literarios.;9003436316;8;12;S;S
667;DS;Reconozco la estructura y  elementos narrativos.;9003436316;8;12;S;S
668;DS;Reconozco l aliteratura como una manifestación social y cultural.;9003436316;8;12;S;S
669;DS;Reconozco las  características  de la lengua  oral y escrita´.;9003436316;8;12;S;S
670;DS;Identifico las características y estructura de las noticias.;9003436316;8;12;S;S
671;DS;Reconozco la literatura Medieval como una propuesta valiosa en el devenir histórico de la humanidad.;9003436316;8;13;S;S
672;DS;Identifico las funciones del lenguaje en diferentes situaciones.;9003436316;8;13;S;S
673;DS;Reconozco la intención comunicativa de un texto..;9003436316;8;13;S;S
674;DS;Reconozco la importancia histórica y cultural de la literatura del descubrimiento y la conquista.;9003436316;8;13;S;S
675;DS;Identifico la estructura y elementos narrativos de un texto.;9003436316;8;13;S;S
676;DS;Reconozco los elementos de la comunicación en diferentes situaciones comunicativas.;9003436316;8;13;S;S
677;DS;Construyo textos coherentes orales y escritos.;9003436316;8;13;S;S
678;DS;Identifico las características históricas y de uso de las lenguas.;9003436316;8;13;S;S
679;DS;Interpreto textos como: las etiquetas y los avisos clasificados.;9003436316;8;13;S;S
680;DS;Comprendo y disfruto la lectura de obras literarias.;9003436316;8;13;S;S
681;DS;Reconozco la literatura como una manifestación social y cultural. ;9003436316;8;13;S;S
682;DS;Reconozco oraciones en diferentes textos.;9003436316;8;13;S;S
683;DS;Reconozco la importancia histórica y cultural de la literatura precolombina.;9003436316;8;13;S;S
684;DS;Reconozco el proceso evolutivo del español.;9003436316;8;13;S;S
685;DS;Reconozco la importancia de la literatura de la edad media como una manifestación social y cultural.;9003436316;8;13;S;S
686;DS;Reconozco la importancia del lenguaje verbal y no verbal.;9003436316;8;13;S;S
687;DS;Identifico los campos lingüísticos y sus unidades de análisis.;9003436316;8;13;S;S
688;DS;Reconozco la literatura antigua y clásica como una manifestación social y cultural.;9003436316;8;13;S;S
689;DS;Identifico la estructura sintáctica de la oración simple.;9003436316;8;13;S;S
690;DS;Identifico oraciones simples y compuestas. ;9003436316;8;13;S;S
691;DS;Reconozco los principales movimientos literarios de la época del Prerrenacimiento  y del Renacimiento.;9003436316;8;13;S;S
692;DS;Reconozco los principales movimientos literarios de la época del Renacimiento.;9003436316;8;13;S;S
693;DS;Identifico las diferentes clases de textos y sus funciones.;9003436316;8;13;S;S
694;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;13;S;S
695;DS;Identifico y utilizo sinónimos,antónimos en textos orales y escritos.;9003436316;8;13;S;S
696;DS;Identifico homónimos, homógrafos. Homófonos  en textos orales y escritos.;9003436316;8;13;S;S
697;DS;Reconozco los distintos recursos estilísticos en diferentes textos.;9003436316;8;13;S;S
698;DS;Reconozco la importancia histórica y cultural de la literatura de la colonia e independencia.;9003436316;8;13;S;S
699;DS;Reconozco diferentes clases de oraciones en diferentes textos.;9003436316;8;13;S;S
700;DS;Identifico las diferentes clases de palabras y su estructura.;9003436316;8;13;S;S
701;DS;Reconozco las características del cuento y la novela.;9003436316;8;13;S;S
702;DS;Identifico elementos esenciales del lenguaje publicitario.;9003436316;8;13;S;S
703;DS;Reconozco las características de los géneros orales.;9003436316;8;13;S;S
704;DS;Identifico diferentes formas verbales en un texto escrito.;9003436316;8;13;S;S
705;DS;Reconozco la carta como un medio  eficaz de comunicación a lo largo del tiempo.;9003436316;8;13;S;S
706;DS;Reconozco algunas características del mito.;9003436316;8;13;S;S
707;DS;Identifico  diferentes tipos de textos.;9003436316;8;13;S;S
708;DS;Re conozco reglas generales de acentuación.;9003436316;8;13;S;S
709;DS;Re conozco y practico técnicas de resumen.;9003436316;8;13;S;S
710;DS;Produzco textos argumentativos , informativos ,instructivos  con coherencia.;9003436316;8;13;S;S
711;DS;Analizo ensayos  atendiendo a una estructura.;9003436316;8;13;S;S
712;DS;Avanzo en el proceso lectoescritor.;9003436316;8;13;S;S
713;DS;Reconozco la literatura del barroco y neoclásica como una manifestación social y cultural.;9003436316;8;13;S;S
714;DS;Reconozco la literatura del romanticismo, realismo y naturalismo como una manifestación social y cultural.;9003436316;8;13;S;S
715;DS;Reconozco la literatura del romanticismo y costumbrismo  como una manifestación social y cultural.;9003436316;8;13;S;S
716;DS;Reconozco la estructura de una narración.;9003436316;8;13;S;S
717;DS;Reconozco la literatura del barroco e ilustración  como una manifestación social y cultural.;9003436316;8;13;S;S
718;DS;Reconozco la historieta y la caricatura como una forma de expresión.;9003436316;8;13;S;S
719;DS;Reconozco algunas características de la fábula.;9003436316;8;13;S;S
720;DS;Creo fábulas atendiendo a sus características.;9003436316;8;13;S;S
721;DS;Reconozco y comparo características de la literatura en verso y la literatura en prosa.;9003436316;8;13;S;S
722;DS;Reconozco los diversos elementos que constituyen una obra dramática.;9003436316;8;13;S;S
723;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;13;S;S
724;DS;Reconozco algunas características del cuento, la novela y el teatro.;9003436316;8;13;S;S
725;DS;Realizo análisis morfosintáctico de oraciones.;9003436316;8;13;S;S
726;DS;Identifico las características de una narración y el narrador.;9003436316;8;13;S;S
727;DS;Aplico  la  sinonimia y antonimia en textos orales y escritos.;9003436316;8;13;S;S
728;DS;Identifico  diferentes elementos comunicativos en contextos como la ciudad.;9003436316;8;13;S;S
729;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;13;S;S
730;DS;Reconozco la importancia de las técnicas de exposición oral como el foro.;9003436316;8;13;S;S
731;DS;Identifico  distintas clases de  oraciones simples.;9003436316;8;13;S;S
732;DS;Reconozco algunas características de la literatura del Vanguardismo y de la época contemporánea. ;9003436316;8;13;S;S
733;DS;Identifico en diferentes textos  oraciones compuestas por subordinación.;9003436316;8;13;S;S
734;DS;Reconozco algunas características de la literatura del Vanguardismo, Boom latinoamericano  y de la época contemporánea. ;9003436316;8;13;S;S
735;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;13;S;S
736;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;13;S;S
737;DS;Reconozco y aplico  los  sinónimos  en textos orales y escritos.;9003436316;8;13;S;S
738;DS;Identifica diferentes factores que influyen en el uso de la lengua.;9003436316;8;13;S;S
739;DS;Reconozco algunas características de la literatura del  Modernismo, Vanguardismo, Generación del 98 y de la época contemporánea (lirica, teatro y novela). ;9003436316;8;13;S;S
740;DS;Reconoce y aplica diferentes técnicas de resumen (mapas conceptuales, cuadros sinópticos). ;9003436316;8;13;S;S
741;DS;Reconozco que los neologismos representan una evolución de la lengua.;9003436316;8;13;S;S
742;DS;Reconozco algunas características de la literatura del Romanticismo, Realismo, Simbolismo, Vanguardismo.;9003436316;8;13;S;S
743;DS;Identifica las relaciones existentes entre la sociedad y las variaciones de una lengua.;9003436316;8;13;S;S
744;DS;Reconozco los aportes hechos  por la sociolingüística al estudio del lenguaje.;9003436316;8;13;S;S
745;DS;Reconozco las técnicas de la exposición oral y las aplico en diversas temáticas.;9003436316;8;13;S;S
746;DS;Reconozco características propias  de la formación de las  lenguas.;9003436316;8;13;S;S
747;DS;Manifiesta una actitud crítica y analítica frente a los procesos de comunicación oral que  se presentan en el diálogo.;9003436316;8;13;S;S
748;DS;Conozco la estructura de una etiqueta.;9003436316;8;13;S;S
749;DS;Analizo  y elaboro historietas.;9003436316;8;13;S;S
750;DS;Reconozco las características de la lengua coloquial y familiar.;9003436316;8;13;S;S
751;DS;Determina la significación  diacrónica  y sincrónica  de las palabras.;9003436316;8;13;S;S
752;DS;Leo, valoro e interpreto algunas obras literarias.;9003436316;8;13;S;S
753;DS;Reconozco los diversos géneros y subgéneros  literarios.;9003436316;8;13;S;S
754;DS;Reconozco la estructura y  elementos narrativos.;9003436316;8;13;S;S
755;DS;Reconozco l aliteratura como una manifestación social y cultural.;9003436316;8;13;S;S
756;DS;Reconozco las  características  de la lengua  oral y escrita´.;9003436316;8;13;S;S
757;DS;Identifico las características y estructura de las noticias.;9003436316;8;13;S;S
758;DS;Reconozco la literatura Medieval como una propuesta valiosa en el devenir histórico de la humanidad.;9003436316;8;14;S;S
759;DS;Identifico las funciones del lenguaje en diferentes situaciones.;9003436316;8;14;S;S
760;DS;Reconozco la intención comunicativa de un texto..;9003436316;8;14;S;S
761;DS;Reconozco la importancia histórica y cultural de la literatura del descubrimiento y la conquista.;9003436316;8;14;S;S
762;DS;Identifico la estructura y elementos narrativos de un texto.;9003436316;8;14;S;S
763;DS;Reconozco los elementos de la comunicación en diferentes situaciones comunicativas.;9003436316;8;14;S;S
764;DS;Construyo textos coherentes orales y escritos.;9003436316;8;14;S;S
765;DS;Identifico las características históricas y de uso de las lenguas.;9003436316;8;14;S;S
766;DS;Interpreto textos como: las etiquetas y los avisos clasificados.;9003436316;8;14;S;S
767;DS;Comprendo y disfruto la lectura de obras literarias.;9003436316;8;14;S;S
768;DS;Reconozco la literatura como una manifestación social y cultural. ;9003436316;8;14;S;S
769;DS;Reconozco oraciones en diferentes textos.;9003436316;8;14;S;S
770;DS;Reconozco la importancia histórica y cultural de la literatura precolombina.;9003436316;8;14;S;S
771;DS;Reconozco el proceso evolutivo del español.;9003436316;8;14;S;S
772;DS;Reconozco la importancia de la literatura de la edad media como una manifestación social y cultural.;9003436316;8;14;S;S
773;DS;Reconozco la importancia del lenguaje verbal y no verbal.;9003436316;8;14;S;S
774;DS;Identifico los campos lingüísticos y sus unidades de análisis.;9003436316;8;14;S;S
775;DS;Reconozco la literatura antigua y clásica como una manifestación social y cultural.;9003436316;8;14;S;S
776;DS;Identifico la estructura sintáctica de la oración simple.;9003436316;8;14;S;S
777;DS;Identifico oraciones simples y compuestas. ;9003436316;8;14;S;S
778;DS;Reconozco los principales movimientos literarios de la época del Prerrenacimiento  y del Renacimiento.;9003436316;8;14;S;S
779;DS;Reconozco los principales movimientos literarios de la época del Renacimiento.;9003436316;8;14;S;S
780;DS;Identifico las diferentes clases de textos y sus funciones.;9003436316;8;14;S;S
781;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;14;S;S
782;DS;Identifico y utilizo sinónimos,antónimos en textos orales y escritos.;9003436316;8;14;S;S
783;DS;Identifico homónimos, homógrafos. Homófonos  en textos orales y escritos.;9003436316;8;14;S;S
784;DS;Reconozco los distintos recursos estilísticos en diferentes textos.;9003436316;8;14;S;S
785;DS;Reconozco la importancia histórica y cultural de la literatura de la colonia e independencia.;9003436316;8;14;S;S
786;DS;Reconozco diferentes clases de oraciones en diferentes textos.;9003436316;8;14;S;S
787;DS;Identifico las diferentes clases de palabras y su estructura.;9003436316;8;14;S;S
788;DS;Reconozco las características del cuento y la novela.;9003436316;8;14;S;S
789;DS;Identifico elementos esenciales del lenguaje publicitario.;9003436316;8;14;S;S
790;DS;Reconozco las características de los géneros orales.;9003436316;8;14;S;S
791;DS;Identifico diferentes formas verbales en un texto escrito.;9003436316;8;14;S;S
792;DS;Reconozco la carta como un medio  eficaz de comunicación a lo largo del tiempo.;9003436316;8;14;S;S
793;DS;Reconozco algunas características del mito.;9003436316;8;14;S;S
794;DS;Identifico  diferentes tipos de textos.;9003436316;8;14;S;S
795;DS;Re conozco reglas generales de acentuación.;9003436316;8;14;S;S
796;DS;Re conozco y practico técnicas de resumen.;9003436316;8;14;S;S
797;DS;Produzco textos argumentativos , informativos ,instructivos  con coherencia.;9003436316;8;14;S;S
798;DS;Analizo ensayos  atendiendo a una estructura.;9003436316;8;14;S;S
799;DS;Avanzo en el proceso lectoescritor.;9003436316;8;14;S;S
800;DS;Reconozco la literatura del barroco y neoclásica como una manifestación social y cultural.;9003436316;8;14;S;S
801;DS;Reconozco la literatura del romanticismo, realismo y naturalismo como una manifestación social y cultural.;9003436316;8;14;S;S
802;DS;Reconozco la literatura del romanticismo y costumbrismo  como una manifestación social y cultural.;9003436316;8;14;S;S
803;DS;Reconozco la estructura de una narración.;9003436316;8;14;S;S
804;DS;Reconozco la literatura del barroco e ilustración  como una manifestación social y cultural.;9003436316;8;14;S;S
805;DS;Reconozco la historieta y la caricatura como una forma de expresión.;9003436316;8;14;S;S
806;DS;Reconozco algunas características de la fábula.;9003436316;8;14;S;S
807;DS;Creo fábulas atendiendo a sus características.;9003436316;8;14;S;S
808;DS;Reconozco y comparo características de la literatura en verso y la literatura en prosa.;9003436316;8;14;S;S
809;DS;Reconozco los diversos elementos que constituyen una obra dramática.;9003436316;8;14;S;S
810;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;14;S;S
811;DS;Reconozco algunas características del cuento, la novela y el teatro.;9003436316;8;14;S;S
812;DS;Realizo análisis morfosintáctico de oraciones.;9003436316;8;14;S;S
813;DS;Identifico las características de una narración y el narrador.;9003436316;8;14;S;S
814;DS;Aplico  la  sinonimia y antonimia en textos orales y escritos.;9003436316;8;14;S;S
815;DS;Identifico  diferentes elementos comunicativos en contextos como la ciudad.;9003436316;8;14;S;S
816;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;14;S;S
817;DS;Reconozco la importancia de las técnicas de exposición oral como el foro.;9003436316;8;14;S;S
818;DS;Identifico  distintas clases de  oraciones simples.;9003436316;8;14;S;S
819;DS;Reconozco algunas características de la literatura del Vanguardismo y de la época contemporánea. ;9003436316;8;14;S;S
820;DS;Identifico en diferentes textos  oraciones compuestas por subordinación.;9003436316;8;14;S;S
821;DS;Reconozco algunas características de la literatura del Vanguardismo, Boom latinoamericano  y de la época contemporánea. ;9003436316;8;14;S;S
822;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;14;S;S
823;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;14;S;S
824;DS;Reconozco y aplico  los  sinónimos  en textos orales y escritos.;9003436316;8;14;S;S
825;DS;Identifica diferentes factores que influyen en el uso de la lengua.;9003436316;8;14;S;S
826;DS;Reconozco algunas características de la literatura del  Modernismo, Vanguardismo, Generación del 98 y de la época contemporánea (lirica, teatro y novela). ;9003436316;8;14;S;S
827;DS;Reconoce y aplica diferentes técnicas de resumen (mapas conceptuales, cuadros sinópticos). ;9003436316;8;14;S;S
828;DS;Reconozco que los neologismos representan una evolución de la lengua.;9003436316;8;14;S;S
829;DS;Reconozco algunas características de la literatura del Romanticismo, Realismo, Simbolismo, Vanguardismo.;9003436316;8;14;S;S
830;DS;Identifica las relaciones existentes entre la sociedad y las variaciones de una lengua.;9003436316;8;14;S;S
831;DS;Reconozco los aportes hechos  por la sociolingüística al estudio del lenguaje.;9003436316;8;14;S;S
832;DS;Reconozco las técnicas de la exposición oral y las aplico en diversas temáticas.;9003436316;8;14;S;S
833;DS;Reconozco características propias  de la formación de las  lenguas.;9003436316;8;14;S;S
834;DS;Manifiesta una actitud crítica y analítica frente a los procesos de comunicación oral que  se presentan en el diálogo.;9003436316;8;14;S;S
835;DS;Conozco la estructura de una etiqueta.;9003436316;8;14;S;S
836;DS;Analizo  y elaboro historietas.;9003436316;8;14;S;S
837;DS;Reconozco las características de la lengua coloquial y familiar.;9003436316;8;14;S;S
838;DS;Determina la significación  diacrónica  y sincrónica  de las palabras.;9003436316;8;14;S;S
839;DS;Leo, valoro e interpreto algunas obras literarias.;9003436316;8;14;S;S
840;DS;Reconozco los diversos géneros y subgéneros  literarios.;9003436316;8;14;S;S
841;DS;Reconozco la estructura y  elementos narrativos.;9003436316;8;14;S;S
842;DS;Reconozco l aliteratura como una manifestación social y cultural.;9003436316;8;14;S;S
843;DS;Reconozco las  características  de la lengua  oral y escrita´.;9003436316;8;14;S;S
844;DS;Identifico las características y estructura de las noticias.;9003436316;8;14;S;S
845;DS;Reconozco la literatura Medieval como una propuesta valiosa en el devenir histórico de la humanidad.;9003436316;8;15;S;S
846;DS;Identifico las funciones del lenguaje en diferentes situaciones.;9003436316;8;15;S;S
847;DS;Reconozco la intención comunicativa de un texto..;9003436316;8;15;S;S
848;DS;Reconozco la importancia histórica y cultural de la literatura del descubrimiento y la conquista.;9003436316;8;15;S;S
849;DS;Identifico la estructura y elementos narrativos de un texto.;9003436316;8;15;S;S
850;DS;Reconozco los elementos de la comunicación en diferentes situaciones comunicativas.;9003436316;8;15;S;S
851;DS;Construyo textos coherentes orales y escritos.;9003436316;8;15;S;S
852;DS;Identifico las características históricas y de uso de las lenguas.;9003436316;8;15;S;S
853;DS;Interpreto textos como: las etiquetas y los avisos clasificados.;9003436316;8;15;S;S
854;DS;Comprendo y disfruto la lectura de obras literarias.;9003436316;8;15;S;S
855;DS;Reconozco la literatura como una manifestación social y cultural. ;9003436316;8;15;S;S
856;DS;Reconozco oraciones en diferentes textos.;9003436316;8;15;S;S
857;DS;Reconozco la importancia histórica y cultural de la literatura precolombina.;9003436316;8;15;S;S
858;DS;Reconozco el proceso evolutivo del español.;9003436316;8;15;S;S
859;DS;Reconozco la importancia de la literatura de la edad media como una manifestación social y cultural.;9003436316;8;15;S;S
860;DS;Reconozco la importancia del lenguaje verbal y no verbal.;9003436316;8;15;S;S
861;DS;Identifico los campos lingüísticos y sus unidades de análisis.;9003436316;8;15;S;S
862;DS;Reconozco la literatura antigua y clásica como una manifestación social y cultural.;9003436316;8;15;S;S
863;DS;Identifico la estructura sintáctica de la oración simple.;9003436316;8;15;S;S
864;DS;Identifico oraciones simples y compuestas. ;9003436316;8;15;S;S
865;DS;Reconozco los principales movimientos literarios de la época del Prerrenacimiento  y del Renacimiento.;9003436316;8;15;S;S
866;DS;Reconozco los principales movimientos literarios de la época del Renacimiento.;9003436316;8;15;S;S
867;DS;Identifico las diferentes clases de textos y sus funciones.;9003436316;8;15;S;S
868;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;15;S;S
869;DS;Identifico y utilizo sinónimos,antónimos en textos orales y escritos.;9003436316;8;15;S;S
870;DS;Identifico homónimos, homógrafos. Homófonos  en textos orales y escritos.;9003436316;8;15;S;S
871;DS;Reconozco los distintos recursos estilísticos en diferentes textos.;9003436316;8;15;S;S
872;DS;Reconozco la importancia histórica y cultural de la literatura de la colonia e independencia.;9003436316;8;15;S;S
873;DS;Reconozco diferentes clases de oraciones en diferentes textos.;9003436316;8;15;S;S
874;DS;Identifico las diferentes clases de palabras y su estructura.;9003436316;8;15;S;S
875;DS;Reconozco las características del cuento y la novela.;9003436316;8;15;S;S
876;DS;Identifico elementos esenciales del lenguaje publicitario.;9003436316;8;15;S;S
877;DS;Reconozco las características de los géneros orales.;9003436316;8;15;S;S
878;DS;Identifico diferentes formas verbales en un texto escrito.;9003436316;8;15;S;S
879;DS;Reconozco la carta como un medio  eficaz de comunicación a lo largo del tiempo.;9003436316;8;15;S;S
880;DS;Reconozco algunas características del mito.;9003436316;8;15;S;S
881;DS;Identifico  diferentes tipos de textos.;9003436316;8;15;S;S
882;DS;Re conozco reglas generales de acentuación.;9003436316;8;15;S;S
883;DS;Re conozco y practico técnicas de resumen.;9003436316;8;15;S;S
884;DS;Produzco textos argumentativos , informativos ,instructivos  con coherencia.;9003436316;8;15;S;S
885;DS;Analizo ensayos  atendiendo a una estructura.;9003436316;8;15;S;S
886;DS;Avanzo en el proceso lectoescritor.;9003436316;8;15;S;S
887;DS;Reconozco la literatura del barroco y neoclásica como una manifestación social y cultural.;9003436316;8;15;S;S
888;DS;Reconozco la literatura del romanticismo, realismo y naturalismo como una manifestación social y cultural.;9003436316;8;15;S;S
889;DS;Reconozco la literatura del romanticismo y costumbrismo  como una manifestación social y cultural.;9003436316;8;15;S;S
890;DS;Reconozco la estructura de una narración.;9003436316;8;15;S;S
891;DS;Reconozco la literatura del barroco e ilustración  como una manifestación social y cultural.;9003436316;8;15;S;S
892;DS;Reconozco la historieta y la caricatura como una forma de expresión.;9003436316;8;15;S;S
893;DS;Reconozco algunas características de la fábula.;9003436316;8;15;S;S
894;DS;Creo fábulas atendiendo a sus características.;9003436316;8;15;S;S
895;DS;Reconozco y comparo características de la literatura en verso y la literatura en prosa.;9003436316;8;15;S;S
896;DS;Reconozco los diversos elementos que constituyen una obra dramática.;9003436316;8;15;S;S
897;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;15;S;S
898;DS;Reconozco algunas características del cuento, la novela y el teatro.;9003436316;8;15;S;S
899;DS;Realizo análisis morfosintáctico de oraciones.;9003436316;8;15;S;S
900;DS;Identifico las características de una narración y el narrador.;9003436316;8;15;S;S
901;DS;Aplico  la  sinonimia y antonimia en textos orales y escritos.;9003436316;8;15;S;S
902;DS;Identifico  diferentes elementos comunicativos en contextos como la ciudad.;9003436316;8;15;S;S
903;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;15;S;S
904;DS;Reconozco la importancia de las técnicas de exposición oral como el foro.;9003436316;8;15;S;S
905;DS;Identifico  distintas clases de  oraciones simples.;9003436316;8;15;S;S
906;DS;Reconozco algunas características de la literatura del Vanguardismo y de la época contemporánea. ;9003436316;8;15;S;S
907;DS;Identifico en diferentes textos  oraciones compuestas por subordinación.;9003436316;8;15;S;S
908;DS;Reconozco algunas características de la literatura del Vanguardismo, Boom latinoamericano  y de la época contemporánea. ;9003436316;8;15;S;S
909;DS;Identifico las diferentes clases de conectores  y sus funciones.;9003436316;8;15;S;S
910;DS;Reconozco la literatura del Modernismo  como una manifestación social y cultural.;9003436316;8;15;S;S
911;DS;Reconozco y aplico  los  sinónimos  en textos orales y escritos.;9003436316;8;15;S;S
912;DS;Identifica diferentes factores que influyen en el uso de la lengua.;9003436316;8;15;S;S
913;DS;Reconozco algunas características de la literatura del  Modernismo, Vanguardismo, Generación del 98 y de la época contemporánea (lirica, teatro y novela). ;9003436316;8;15;S;S
914;DS;Reconoce y aplica diferentes técnicas de resumen (mapas conceptuales, cuadros sinópticos). ;9003436316;8;15;S;S
915;DS;Reconozco que los neologismos representan una evolución de la lengua.;9003436316;8;15;S;S
916;DS;Reconozco algunas características de la literatura del Romanticismo, Realismo, Simbolismo, Vanguardismo.;9003436316;8;15;S;S
917;DS;Identifica las relaciones existentes entre la sociedad y las variaciones de una lengua.;9003436316;8;15;S;S
918;DS;Reconozco los aportes hechos  por la sociolingüística al estudio del lenguaje.;9003436316;8;15;S;S
919;DS;Reconozco las técnicas de la exposición oral y las aplico en diversas temáticas.;9003436316;8;15;S;S
920;DS;Reconozco características propias  de la formación de las  lenguas.;9003436316;8;15;S;S
